 记录条数:117 2017_06_05 11:18:14 476  bin号:5 晶号:0 电压(V):11.535 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4166相关色温(K)1695色差8.65E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)716.1显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:118 2017_06_05 11:18:14 506  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4167相关色温(K)1696色差8.73E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.1显色性指数86.7光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:119 2017_06_05 11:18:14 535  bin号:5 晶号:0 电压(V):11.529 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4167相关色温(K)1696色差8.84E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.1显色性指数86.6光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:120 2017_06_05 11:18:14 565  bin号:5 晶号:0 电压(V):11.532 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4167相关色温(K)1697色差-8.76E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)717.0显色性指数86.7光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:121 2017_06_05 11:18:14 594  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4167相关色温(K)1697色差-8.76E-004主波长(nm)592.8色纯度(% 记录条数:127 2017_06_05 11:18:14 778  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4167相关色温(K)1697色差8.81E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.9显色性指数86.7光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:128 2017_06_05 11:18:14 812  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4167相关色温(K)1697色差8.79E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.9显色性指数86.7光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:129 2017_06_05 11:18:14 846  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4167相关色温(K)1697色差-8.75E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.9显色性指数86.7光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:130 2017_06_05 11:18:14 880  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4167相关色温(K)1697色差8.74E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.9显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:131 2017_06_05 11:18:14 914  bin号:5 晶号:0 电压(V):11.520 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4167相关色温(K)1697色差8.75E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)773.6显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:132 2017_06_05 11:18:14 948  bin号:5 晶号:0 电压(V):11.517 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4167相关色温(K)1697色差-8.76E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.9显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:133 2017_06_05 11:18:14 982  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4167相关色温(K)1697色差8.79E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.8显色性指数86.7光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:134 2017_06_05 11:18:15 017  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4167相关色温(K)1697色差8.83E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.9显色性指数86.7光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:135 2017_06_05 11:18:15 049  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4167相关色温(K)1697色差8.82E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.9显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:136 2017_06_05 11:18:15 078  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4167相关色温(K)1697色差8.80E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.9显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:137 2017_06_05 11:18:15 108  bin号:5 晶号:0 电压(V):11.537 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4166相关色温(K)1697色差8.44E-004主波长(nm)592.8色纯度(%)91 记录条数:143 2017_06_05 11:18:15 293  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4169相关色温(K)1698色差9.02E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.8显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:144 2017_06_05 11:18:15 323  bin号:5 晶号:0 电压(V):11.540 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4168相关色温(K)1698色差-8.94E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.9显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:145 2017_06_05 11:18:15 355  bin号:5 晶号:0 电压(V):11.537 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4168相关色温(K)1698色差9.01E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.9显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:146 2017_06_05 11:18:15 387  bin号:5 晶号:0 电压(V):11.528 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4168相关色温(K)1698色差8.96E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.8显色性指数86.7光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:147 2017_06_05 11:18:15 419  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.8色坐标(x,y)0.5748,0.4159相关色温(K)1685色差7.74E-004主波长(nm)593.0色纯度(%)91.3峰值波长(nm)716.9显色性指数88.6光通量(lm)7.65辐射通量(mW)0.05光效0.12
 记录条数:148 2017_06_05 11:18:15 449  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4170相关色温(K)1700色差9.21E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.8显色性指数86.1光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:149 2017_06_05 11:18:15 480  bin号:5 晶号:0 电压(V):11.541 反向漏电流(uA):4.7色坐标(x,y)0.5732,0.4171相关色温(K)1702色差-9.36E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.7显色性指数86.0光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:150 2017_06_05 11:18:15 511  bin号:5 晶号:0 电压(V):11.532 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4169相关色温(K)1700色差-8.92E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.7显色性指数86.4光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:151 2017_06_05 11:18:15 542  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.38E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.7显色性指数86.3光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:152 2017_06_05 11:18:15 572  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4171相关色温(K)1701色差-9.38E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.7显色性指数86.4光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:153 2017_06_05 11:18:15 602  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1700色差-9.25E-004主波长(nm)592.8色纯度(% 记录条数:159 2017_06_05 11:18:15 783  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4169相关色温(K)1699色差9.05E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.6显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:160 2017_06_05 11:18:15 814  bin号:5 晶号:0 电压(V):11.540 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4169相关色温(K)1700色差-9.09E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.7显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:161 2017_06_05 11:18:15 844  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4169相关色温(K)1699色差9.02E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.6显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:162 2017_06_05 11:18:15 875  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4169相关色温(K)1699色差8.98E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.6显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:163 2017_06_05 11:18:15 906  bin号:5 晶号:0 电压(V):11.529 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4169相关色温(K)1700色差-9.05E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.6显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:164 2017_06_05 11:18:15 940  bin号:5 晶号:0 电压(V):11.538 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.28E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:165 2017_06_05 11:18:15 975  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4169相关色温(K)1699色差9.16E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:166 2017_06_05 11:18:16 008  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4169相关色温(K)1699色差9.17E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:167 2017_06_05 11:18:16 043  bin号:5 晶号:0 电压(V):11.520 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4169相关色温(K)1699色差9.14E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:168 2017_06_05 11:18:16 077  bin号:5 晶号:0 电压(V):11.543 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4169相关色温(K)1699色差9.11E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:169 2017_06_05 11:18:16 112  bin号:5 晶号:0 电压(V):11.534 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.25E-004主波长(nm)592.8色纯度(%)91 记录条数:175 2017_06_05 11:18:16 290  bin号:5 晶号:0 电压(V):11.520 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4168相关色温(K)1698色差8.88E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.5显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:176 2017_06_05 11:18:16 320  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4168相关色温(K)1698色差-8.90E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.5显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:177 2017_06_05 11:18:16 350  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4168相关色温(K)1698色差-8.86E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.5显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:178 2017_06_05 11:18:16 379  bin号:5 晶号:0 电压(V):11.538 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4168相关色温(K)1697色差8.85E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.5显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:179 2017_06_05 11:18:16 409  bin号:5 晶号:0 电压(V):11.535 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4167相关色温(K)1697色差8.76E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.6显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:180 2017_06_05 11:18:16 437  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4167相关色温(K)1697色差8.73E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.6显色性指数87.0光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:181 2017_06_05 11:18:16 467  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4167相关色温(K)1697色差-8.70E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.6显色性指数86.9光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:182 2017_06_05 11:18:16 501  bin号:5 晶号:0 电压(V):11.532 反向漏电流(uA):4.8色坐标(x,y)0.5740,0.4171相关色温(K)1697色差-9.99E-004主波长(nm)592.8色纯度(%)91.5峰值波长(nm)716.6显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:183 2017_06_05 11:18:16 534  bin号:5 晶号:0 电压(V):11.542 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4167相关色温(K)1698色差-8.62E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.5显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:184 2017_06_05 11:18:16 568  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4167相关色温(K)1697色差8.81E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:185 2017_06_05 11:18:16 600  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4168相关色温(K)1698色差-8.95E-004主波长(nm)592.8色纯度( 记录条数:191 2017_06_05 11:18:16 778  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4168相关色温(K)1698色差8.91E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:192 2017_06_05 11:18:16 815  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4168相关色温(K)1698色差-8.92E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.5显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:193 2017_06_05 11:18:16 849  bin号:5 晶号:0 电压(V):11.538 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4168相关色温(K)1698色差-8.92E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.9光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:194 2017_06_05 11:18:16 883  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4168相关色温(K)1698色差8.87E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.5显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:195 2017_06_05 11:18:16 917  bin号:5 晶号:0 电压(V):11.529 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4168相关色温(K)1698色差8.94E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:196 2017_06_05 11:18:16 952  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4168相关色温(K)1698色差8.98E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.9光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:197 2017_06_05 11:18:16 986  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4168相关色温(K)1698色差8.99E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.9光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:198 2017_06_05 11:18:17 020  bin号:5 晶号:0 电压(V):11.535 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4169相关色温(K)1698色差9.04E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.9光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:199 2017_06_05 11:18:17 054  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4169相关色温(K)1698色差9.05E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.6显色性指数86.9光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:200 2017_06_05 11:18:17 088  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4169相关色温(K)1698色差9.04E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.6显色性指数86.9光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:201 2017_06_05 11:18:17 124  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4169相关色温(K)1698色差9.05E-004主波长(nm)592.8色纯度(%)91 记录条数:206 2017_06_05 11:18:17 279  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1701色差-9.35E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.3光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:207 2017_06_05 11:18:17 309  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4168相关色温(K)1697色差-8.96E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数87.3光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:208 2017_06_05 11:18:17 340  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4168相关色温(K)1698色差-9.08E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数87.1光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:209 2017_06_05 11:18:17 372  bin号:5 晶号:0 电压(V):11.535 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4169相关色温(K)1698色差9.15E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.9光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:210 2017_06_05 11:18:17 405  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4169相关色温(K)1699色差-9.20E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:211 2017_06_05 11:18:17 439  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4169相关色温(K)1698色差9.22E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:212 2017_06_05 11:18:17 474  bin号:5 晶号:0 电压(V):11.535 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4169相关色温(K)1699色差-9.23E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:213 2017_06_05 11:18:17 507  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4169相关色温(K)1699色差-9.22E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.7光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:214 2017_06_05 11:18:17 541  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.25E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.7光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:215 2017_06_05 11:18:17 576  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4169相关色温(K)1699色差-9.19E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.6显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:216 2017_06_05 11:18:17 610  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4169相关色温(K)1698色差9.15E-004主波长(nm)592.8色纯度 记录条数:222 2017_06_05 11:18:17 796  bin号:5 晶号:0 电压(V):11.529 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4169相关色温(K)1699色差-9.18E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:223 2017_06_05 11:18:17 826  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4169相关色温(K)1699色差-9.18E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:224 2017_06_05 11:18:17 858  bin号:5 晶号:0 电压(V):11.534 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4169相关色温(K)1699色差9.21E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:225 2017_06_05 11:18:17 890  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4169相关色温(K)1699色差9.20E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.5显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
