 记录条数:0 2017_06_05 11:57:45 209  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5812,0.4001相关色温(K)1565色差2.54E-003主波长(nm)595.8色纯度(%)88.5峰值波长(nm)754.8显色性指数97.8光通量(lm)13.80辐射通量(mW)0.22光效1.57
 记录条数:101 2017_06_05 11:57:47 186  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.7色坐标(x,y)0.5761,0.4079相关色温(K)1635色差1.12E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.7显色性指数94.8光通量(lm)9.93辐射通量(mW)0.12光效1.15
 记录条数:102 2017_06_05 11:57:47 204  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5761,0.4079相关色温(K)1635色差1.12E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.6显色性指数94.8光通量(lm)9.94辐射通量(mW)0.12光效1.18
 记录条数:103 2017_06_05 11:57:47 222  bin号:5 晶号:0 电压(V):11.595 反向漏电流(uA):0.6色坐标(x,y)0.5761,0.4079相关色温(K)1635色差1.12E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.7显色性指数94.8光通量(lm)9.93辐射通量(mW)0.12光效1.20
 记录条数:104 2017_06_05 11:57:47 241  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.7色坐标(x,y)0.5761,0.4079相关色温(K)1635色差1.12E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.6显色性指数94.9光通量(lm)9.93辐射通量(mW)0.12光效1.16
 记录条数:105 2017_06_05 11:57:47 261  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.6色坐标(x,y)0.5761,0.4079相关色温(K)1636色差-1.12E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.6显色性指数94.9光通量(lm)9.94辐射通量(mW)0.12光效1.20
 记录条数:106 2017_06_05 11:57:47 280  bin号:5 晶号:0 电压(V):11.646 反向漏电流(uA):0.6色坐标(x,y)0.5761,0.4079相关色温(K)1635色差-1.12E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.6显色性指数94.9光通量(lm)9.95辐射通量(mW)0.12光效1.24
 记录条数:107 2017_06_05 11:57:47 299  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.7色坐标(x,y)0.5761,0.4079相关色温(K)1635色差-1.12E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.6显色性指数94.9光通量(lm)9.94辐射通量(mW)0.12光效1.16
 记录条数:108 2017_06_05 11:57:47 318  bin号:5 晶号:0 电压(V):11.602 反向漏电流(uA):0.7色坐标(x,y)0.5761,0.4079相关色温(K)1635色差-1.12E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.6显色性指数94.9光通量(lm)9.93辐射通量(mW)0.12光效1.18
 记录条数:109 2017_06_05 11:57:47 337  bin号:255 晶号:0 电压(V):25.323 反向漏电流(uA):0.6色坐标(x,y)0.5761,0.4080相关色温(K)1636色差1.10E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.6显色性指数94.9光通量(lm)9.96辐射通量(mW)0.12光效0.57
 记录条数:110 2017_06_05 11:57:47 356  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):0.7色坐标(x,y)0.5762,0.4078相关色温(K)1634色差1.14E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.7显色性指数94.9光通量(lm)9.92辐射通量(mW)0.12光效1.16
 记录条数:111 2017_06_05 11:57:47 374  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.7色坐标(x,y)0.5761,0.4079相关色温(K)1635色差1.12E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.7显色性指数94.9光通量(lm)9.92辐射通量(mW)0.12光效1.14
 记录条数:112 2017_06_05 11:57:47 392  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5761,0.4079相关色温(K)1636色差-1.12E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.6显色性指数94.9光通量(lm)9.93辐射通量(mW)0.12光效1.16
 记录条数:113 2017_06_05 11:57:47 411  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.7色坐标(x,y)0.5760,0.4080相关色温(K)1636色差-1.11E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.7显色性指数94.9光通量(lm)9.92辐射通量(mW)0.12光效1.11
 记录条数:114 2017_06_05 11:57:47 429  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.7色坐标(x,y)0.5760,0.4080相关色温(K)1636色差-1.11E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.6显色性指数94.9光通量(lm)9.92辐射通量(mW)0.12光效1.14
 记录条数:115 2017_06_05 11:57:47 447  bin号:5 晶号:0 电压(V):11.648 反向漏电流(uA):0.7色坐标(x,y)0.5760,0.4080相关色温(K)1636色差-1.11E-003主波长(nm)594.3色纯度(%)89.4峰值波长(nm)748.6显色性指数94.9光通量(lm)9.92辐射通量(mW)0.12光效1.14
 记录条数:116 2017_06_05 11:57:47 467  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5756,0.4084相关色温(K)1640色差1.06E-003主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.6显色性指数95.0光通量(lm)9.95辐射通量(mW)0.12光效1.18
 记录条数:117 2017_06_05 11:57:47 485  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4082相关色温(K)1639色差1.08E-003主波长(nm)594.2色纯度(%)89.3峰值波长(nm)748.7显色性指数95.0光通量(lm)9.95辐射通量(mW)0.12光效1.18
 记录条数:118 2017_06_05 11:57:47 505  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4083相关色温(K)1639色差1.08E-003主波长(nm)594.2色纯度(%)89.3峰值波长(nm)748.6显色性指数94.9光通量(lm)9.95辐射通量(mW)0.12光效1.18
 记录条数:119 2017_06_05 11:57:47 526  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.7色坐标(x,y)0.5758,0.4082相关色温(K)1638色差1.08E-003主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.6显色性指数94.9光通量(lm)9.95辐射通量(mW)0.12光效1.18
 记录条数:120 2017_06_05 11:57:47 546  bin号:5 晶号:0 电压(V):11.608 反向漏电流(uA):0.7色坐标(x,y)0.5759,0.4082相关色温(K)1638色差-1.09E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.6显色性指数95.0光通量(lm)9.95辐射通量(mW)0.12光效1.19
 记录条数:121 2017_06_05 11:57:47 566  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.09E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数95.0光通量(lm)9.94辐射通量(mW)0.12光效1.24
 记录条数:122 2017_06_05 11:57:47 587  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5759,0.4081相关色温(K)1638色差-1.09E-003主波长(nm)594.3色纯度(%)89.3峰值波长 记录条数:123 2017_06_05 11:57:47 606  bin号:5 晶号:0 电压(V):11.633 反向漏电流(uA):0.7色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.09E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.9光通量(lm)9.94辐射通量(mW)0.12光效1.16
 记录条数:124 2017_06_05 11:57:47 627  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差1.09E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.9光通量(lm)9.95辐射通量(mW)0.12光效1.22
 记录条数:125 2017_06_05 11:57:47 646  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4082相关色温(K)1638色差1.09E-003主波长(nm)594.2色纯度(%)89.3峰值波长(nm)748.4显色性指数94.9光通量(lm)9.94辐射通量(mW)0.12光效1.22
 记录条数:126 2017_06_05 11:57:47 666  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差1.10E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.9光通量(lm)9.94辐射通量(mW)0.12光效1.20
 记录条数:127 2017_06_05 11:57:47 686  bin号:5 晶号:0 电压(V):11.599 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.10E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.9光通量(lm)9.95辐射通量(mW)0.12光效1.20
 记录条数:128 2017_06_05 11:57:47 706  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.7色坐标(x,y)0.5756,0.4085相关色温(K)1641色差1.04E-003主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.4显色性指数92.4光通量(lm)9.99辐射通量(mW)0.12光效1.17
 记录条数:129 2017_06_05 11:57:47 728  bin号:5 晶号:0 电压(V):11.596 反向漏电流(uA):0.7色坐标(x,y)0.5759,0.4080相关色温(K)1637色差1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数95.0光通量(lm)9.96辐射通量(mW)0.12光效1.17
 记录条数:130 2017_06_05 11:57:47 748  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数95.5光通量(lm)9.95辐射通量(mW)0.12光效1.12
 记录条数:131 2017_06_05 11:57:47 766  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.6色坐标(x,y)0.5759,0.4080相关色温(K)1637色差1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数95.2光通量(lm)9.95辐射通量(mW)0.12光效1.22
 记录条数:132 2017_06_05 11:57:47 786  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.6色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数95.3光通量(lm)9.95辐射通量(mW)0.12光效1.22
 记录条数:133 2017_06_05 11:57:47 810  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.7色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.3显色性指数95.0光通量(lm)9.96辐射通量(mW)0.12光效1.19
 记录条数:134 2017_06_05 11:57:47 831  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5758,0.4081相关色温(K)1638色差1.10E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.7光通量(lm)9.96辐射通量(mW)0.12光效1.18
 记录条数:135 2017_06_05 11:57:47 856  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.7色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.3显色性指数94.8光通量(lm)9.96辐射通量(mW)0.12光效1.13
 记录条数:136 2017_06_05 11:57:47 879  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.7色坐标(x,y)0.5758,0.4081相关色温(K)1638色差1.10E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.3显色性指数94.6光通量(lm)9.96辐射通量(mW)0.12光效1.17
 记录条数:137 2017_06_05 11:57:47 900  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.7光通量(lm)9.97辐射通量(mW)0.12光效1.15
 记录条数:138 2017_06_05 11:57:47 918  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):0.7色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.6光通量(lm)9.97辐射通量(mW)0.12光效1.17
 记录条数:139 2017_06_05 11:57:47 937  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.6光通量(lm)9.97辐射通量(mW)0.12光效1.24
 记录条数:140 2017_06_05 11:57:47 956  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.7色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.6光通量(lm)9.96辐射通量(mW)0.12光效1.17
 记录条数:141 2017_06_05 11:57:47 975  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.7光通量(lm)9.96辐射通量(mW)0.12光效1.26
 记录条数:142 2017_06_05 11:57:47 994  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.7色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.6光通量(lm)9.96辐射通量(mW)0.12光效1.15
 记录条数:143 2017_06_05 11:57:48 013  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.6光通量(lm)9.96辐射通量(mW)0.12光效1.18
 记录条数:144 2017_06_05 11:57:48 031  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):0. 记录条数:148 2017_06_05 11:57:48 106  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差1.10E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.6光通量(lm)9.95辐射通量(mW)0.11光效1.20
 记录条数:149 2017_06_05 11:57:48 125  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.7光通量(lm)9.95辐射通量(mW)0.11光效1.26
 记录条数:150 2017_06_05 11:57:48 143  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)742.7显色性指数94.6光通量(lm)9.96辐射通量(mW)0.12光效1.20
 记录条数:151 2017_06_05 11:57:48 162  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4081相关色温(K)1638色差1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)742.5显色性指数94.7光通量(lm)9.95辐射通量(mW)0.12光效1.18
 记录条数:152 2017_06_05 11:57:48 182  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5757,0.4081相关色温(K)1638色差1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.7光通量(lm)9.94辐射通量(mW)0.12光效1.20
 记录条数:153 2017_06_05 11:57:48 201  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.7光通量(lm)9.95辐射通量(mW)0.12光效1.30
 记录条数:154 2017_06_05 11:57:48 220  bin号:5 晶号:0 电压(V):11.635 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4081相关色温(K)1639色差-1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.4显色性指数94.7光通量(lm)9.94辐射通量(mW)0.12光效1.15
 记录条数:155 2017_06_05 11:57:48 237  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4081相关色温(K)1639色差-1.10E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.7光通量(lm)9.94辐射通量(mW)0.12光效1.18
 记录条数:156 2017_06_05 11:57:48 257  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4082相关色温(K)1639色差-1.10E-003主波长(nm)594.2色纯度(%)89.3峰值波长(nm)748.5显色性指数94.7光通量(lm)9.94辐射通量(mW)0.12光效1.17
 记录条数:157 2017_06_05 11:57:48 275  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4081相关色温(K)1638色差1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.7光通量(lm)9.94辐射通量(mW)0.12光效1.16
 记录条数:158 2017_06_05 11:57:48 294  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):0.6色坐标(x,y)0.5757,0.4081相关色温(K)1639色差-1.11E-003主波长(nm)594.2色纯度(%)89.3峰值波长(nm)748.5显色性指数94.7光通量(lm)9.94辐射通量(mW)0.12光效1.22
 记录条数:159 2017_06_05 11:57:48 312  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4081相关色温(K)1639色差-1.10E-003主波长(nm)594.2色纯度(%)89.3峰值波长(nm)748.5显色性指数94.7光通量(lm)9.94辐射通量(mW)0.12光效1.13
 记录条数:160 2017_06_05 11:57:48 332  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4082相关色温(K)1639色差1.10E-003主波长(nm)594.2色纯度(%)89.3峰值波长(nm)748.5显色性指数94.7光通量(lm)9.94辐射通量(mW)0.12光效1.10
 记录条数:161 2017_06_05 11:57:48 349  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4082相关色温(K)1639色差-1.10E-003主波长(nm)594.2色纯度(%)89.3峰值波长(nm)748.6显色性指数94.7光通量(lm)9.93辐射通量(mW)0.12光效1.16
 记录条数:162 2017_06_05 11:57:48 369  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4082相关色温(K)1639色差-1.10E-003主波长(nm)594.2色纯度(%)89.3峰值波长(nm)748.5显色性指数94.7光通量(lm)9.93辐射通量(mW)0.12光效1.15
 记录条数:163 2017_06_05 11:57:48 388  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4082相关色温(K)1639色差1.10E-003主波长(nm)594.2色纯度(%)89.3峰值波长(nm)748.6显色性指数94.7光通量(lm)9.93辐射通量(mW)0.12光效1.13
 记录条数:164 2017_06_05 11:57:48 406  bin号:5 晶号:0 电压(V):11.591 反向漏电流(uA):0.7色坐标(x,y)0.5757,0.4081相关色温(K)1639色差-1.10E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.6显色性指数94.8光通量(lm)9.94辐射通量(mW)0.12光效1.19
 记录条数:165 2017_06_05 11:57:48 425  bin号:5 晶号:0 电压(V):11.603 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差1.10E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.8光通量(lm)9.94辐射通量(mW)0.12光效1.20
 记录条数:166 2017_06_05 11:57:48 443  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.8光通量(lm)9.94辐射通量(mW)0.12光效1.22
 记录条数:167 2017_06_05 11:57:48 461  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5758,0.4081相关色温(K)1638色差1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.8光通量(lm)9.94辐射通量(mW)0.12光效1.18
 记录条数:168 2017_06_05 11:57:48 479  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.6色坐标(x,y)0.5758,0.4081相关色温(K)1638色差-1.11E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.8光通量(lm)9.94辐射通量(mW)0.12光效1.26
 记录条数:169 2017_06_05 11:57:48 498  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.6色坐 记录条数:174 2017_06_05 11:57:48 603  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.6色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.8光通量(lm)9.95辐射通量(mW)0.12光效1.20
 记录条数:175 2017_06_05 11:57:48 626  bin号:5 晶号:0 电压(V):11.649 反向漏电流(uA):0.6色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.9光通量(lm)9.95辐射通量(mW)0.12光效1.20
 记录条数:176 2017_06_05 11:57:48 655  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.7色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.9光通量(lm)9.95辐射通量(mW)0.12光效1.08
 记录条数:177 2017_06_05 11:57:48 678  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.9光通量(lm)9.94辐射通量(mW)0.12光效1.18
 记录条数:178 2017_06_05 11:57:48 701  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.9光通量(lm)9.95辐射通量(mW)0.12光效1.18
 记录条数:179 2017_06_05 11:57:48 724  bin号:5 晶号:0 电压(V):11.639 反向漏电流(uA):0.6色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.13E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.9光通量(lm)9.94辐射通量(mW)0.12光效1.20
 记录条数:180 2017_06_05 11:57:48 748  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.7色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.9光通量(lm)9.94辐射通量(mW)0.12光效1.18
 记录条数:181 2017_06_05 11:57:48 772  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.9光通量(lm)9.94辐射通量(mW)0.12光效1.15
 记录条数:182 2017_06_05 11:57:48 794  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.7色坐标(x,y)0.5759,0.4080相关色温(K)1637色差-1.12E-003主波长(nm)594.3色纯度(%)89.3峰值波长(nm)748.5显色性指数94.9光通量(lm)9.93辐射通量(mW)0.12光效1.13
