 记录条数:1012 2017_06_05 11:48:41 634  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.7色坐标(x,y)0.5746,0.4100相关色温(K)1655色差7.38E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.07
 记录条数:1013 2017_06_05 11:48:41 654  bin号:5 晶号:0 电压(V):11.641 反向漏电流(uA):0.6色坐标(x,y)0.5753,0.4095相关色温(K)1648色差7.92E-004主波长(nm)594.0色纯度(%)89.6峰值波长(nm)748.3显色性指数93.1光通量(lm)9.48辐射通量(mW)0.10光效1.14
 记录条数:1014 2017_06_05 11:48:41 673  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5751,0.4097相关色温(K)1651色差-7.71E-004主波长(nm)594.0色纯度(%)89.6峰值波长(nm)748.3显色性指数93.2光通量(lm)9.46辐射通量(mW)0.10光效1.16
 记录条数:1015 2017_06_05 11:48:41 690  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5750,0.4098相关色温(K)1652色差7.57E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.3显色性指数93.2光通量(lm)9.46辐射通量(mW)0.10光效1.09
 记录条数:1016 2017_06_05 11:48:41 710  bin号:5 晶号:0 电压(V):11.646 反 记录条数:1020 2017_06_05 11:48:41 784  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.45E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.10
 记录条数:1021 2017_06_05 11:48:41 803  bin号:5 晶号:0 电压(V):11.642 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差7.43E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.12
 记录条数:1022 2017_06_05 11:48:41 825  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1654色差7.45E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.17
 记录条数:1023 2017_06_05 11:48:41 848  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5747,0.4100相关色温(K)1654色差7.43E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.4显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.10
 记录条数:1024 2017_06_05 11:48:41 873  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.7色坐标(x,y)0.5747,0.4100相关色温(K)1654色差7.42E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.4显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.07
 记录条数:1025 2017_06_05 11:48:41 903  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.7色坐标(x,y)0.5747,0.4100相关色温(K)1655色差-7.37E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1026 2017_06_05 11:48:41 925  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.6色坐标(x,y)0.5747,0.4100相关色温(K)1655色差-7.37E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.15
 记录条数:1027 2017_06_05 11:48:41 944  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.7色坐标(x,y)0.5747,0.4100相关色温(K)1655色差-7.38E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.08
 记录条数:1028 2017_06_05 11:48:41 964  bin号:5 晶号:0 电压(V):11.603 反向漏电流(uA):0.7色坐标(x,y)0.5747,0.4100相关色温(K)1655色差-7.38E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.08
 记录条数:1029 2017_06_05 11:48:41 983  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.7色坐标(x,y)0.5747,0.4100相关色温(K)1655色差-7.39E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1030 2017_06_05 11:48:42 001  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5747,0.4100相关色温(K)1655色差-7.37E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.19
 记录条数:1031 2017_06_05 11:48:42 019  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):0.7色坐标(x,y)0.5747,0.4100相关色温(K)1655色差-7.39E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.07
 记录条数:1032 2017_06_05 11:48:42 037  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.6色坐标(x,y)0.5747,0.4100相关色温(K)1655色差-7.36E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.15
 记录条数:1033 2017_06_05 11:48:42 056  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5756,0.4089相关色温(K)1643色差9.22E-004主波长(nm)594.1色纯度(%)89.5峰值波长(nm)748.4显色性指数94.1光通量(lm)9.38辐射通量(mW)0.10光效1.20
 记录条数:1034 2017_06_05 11:48:42 074  bin号:5 晶号:0 电压(V):11.632 反向漏电流(uA):0.7色坐标(x,y)0.5747,0.4099相关色温(K)1654色差7.50E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.4显色性指数93.3光通量(lm)9.43辐射通量(mW)0.10光效1.11
 记录条数:1035 2017_06_05 11:48:42 094  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5745,0.4102相关色温(K)1657色差-7.14E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.4显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.12
 记录条数:1036 2017_06_05 11:48:42 112  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5745,0.4102相关色温(K)1657色差7.01E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.4显色性指数93.1光通量(lm)9.46辐射通量(mW)0.10光效1.10
 记录条数:1037 2017_06_05 11:48:42 130  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.7色坐标(x,y)0.5746,0.4101相关色温(K)1656色差7.20E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.4显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.08
 记录条数:1038 2017_06_05 11:48:42 150  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.7色坐标(x,y)0.5745,0.4101相关色温(K)1657色差-7.18E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.4显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.12
 记录条数:1039 2017_06_05 11:48:42 168  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5745,0.4102相关色温(K)1658色差-7.02E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.4显色性指数93.1光通量(lm)9.46辐射通量(mW)0.10光效1.09
 记录条数:1040 2017_06_05 11:48:42 186  bin号:5 晶号:0 电压(V):11.648 反向漏电流(uA):0.7色坐标(x,y)0.5745,0.4102相关色温(K)1657色差7.06E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.4显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.08
 记录条数:1041 2017_06_05 11:48:42 206  bin号:5 晶号:0 电压(V 记录条数:1046 2017_06_05 11:48:42 298  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.6色坐标(x,y)0.5743,0.4103相关色温(K)1659色差6.92E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.15
 记录条数:1047 2017_06_05 11:48:42 316  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.6色坐标(x,y)0.5742,0.4104相关色温(K)1659色差6.93E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.13
 记录条数:1048 2017_06_05 11:48:42 334  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5742,0.4104相关色温(K)1659色差6.92E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1049 2017_06_05 11:48:42 355  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.00E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.15
 记录条数:1050 2017_06_05 11:48:42 376  bin号:5 晶号:0 电压(V):11.605 反向漏电流(uA):0.7色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-6.98E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1051 2017_06_05 11:48:42 396  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4103相关色温(K)1658色差7.01E-004主波长(nm)593.8色纯度(%)89.6峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1052 2017_06_05 11:48:42 415  bin号:5 晶号:0 电压(V):11.632 反向漏电流(uA):0.7色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-6.98E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1053 2017_06_05 11:48:42 434  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.6色坐标(x,y)0.5741,0.4104相关色温(K)1660色差7.02E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.19
 记录条数:1054 2017_06_05 11:48:42 453  bin号:5 晶号:0 电压(V):11.633 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4103相关色温(K)1658色差6.96E-004主波长(nm)593.8色纯度(%)89.6峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1055 2017_06_05 11:48:42 471  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.7色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-6.93E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1056 2017_06_05 11:48:42 491  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.7色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-6.99E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1057 2017_06_05 11:48:42 509  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.6色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.00E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.13
 记录条数:1058 2017_06_05 11:48:42 527  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.7色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.00E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.08
 记录条数:1059 2017_06_05 11:48:42 544  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4103相关色温(K)1658色差7.04E-004主波长(nm)593.8色纯度(%)89.6峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.08
 记录条数:1060 2017_06_05 11:48:42 563  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4103相关色温(K)1658色差7.04E-004主波长(nm)593.8色纯度(%)89.6峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1061 2017_06_05 11:48:42 582  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4103相关色温(K)1658色差7.05E-004主波长(nm)593.8色纯度(%)89.6峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1062 2017_06_05 11:48:42 601  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.08E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.07
 记录条数:1063 2017_06_05 11:48:42 619  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.08E-004主波长(nm)593.8色纯度(%)89.6峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1064 2017_06_05 11:48:42 638  bin号:5 晶号:0 电压(V):11.646 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.12E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.21
 记录条数:1065 2017_06_05 11:48:42 656  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.11E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.17
 记录条数:1066 2017_06_05 11:48:42 676  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.12E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.21
 记录条数:1067 2017_06_05 11:48:42 695  bin号:5 晶号:0 电压(V 记录条数:1072 2017_06_05 11:48:42 788  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.15E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1073 2017_06_05 11:48:42 807  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.14E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.08
 记录条数:1074 2017_06_05 11:48:42 827  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.15E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.05
 记录条数:1075 2017_06_05 11:48:42 847  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.17E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.07
 记录条数:1076 2017_06_05 11:48:42 869  bin号:5 晶号:0 电压(V):11.641 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.17E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1077 2017_06_05 11:48:42 889  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.17E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.04
 记录条数:1078 2017_06_05 11:48:42 911  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.17E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1079 2017_06_05 11:48:42 935  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.17E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1080 2017_06_05 11:48:42 959  bin号:5 晶号:0 电压(V):11.603 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.16E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.14
 记录条数:1081 2017_06_05 11:48:42 980  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.17E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.15
 记录条数:1082 2017_06_05 11:48:43 001  bin号:5 晶号:0 电压(V):11.636 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.14E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.13
 记录条数:1083 2017_06_05 11:48:43 019  bin号:5 晶号:0 电压(V):11.636 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.13E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.10
 记录条数:1084 2017_06_05 11:48:43 038  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.14E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.10
 记录条数:1085 2017_06_05 11:48:43 057  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.14E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1086 2017_06_05 11:48:43 075  bin号:5 晶号:0 电压(V):11.639 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.16E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.15
 记录条数:1087 2017_06_05 11:48:43 094  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.13E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.08
 记录条数:1088 2017_06_05 11:48:43 112  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.12E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.15
 记录条数:1089 2017_06_05 11:48:43 130  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.13E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.07
 记录条数:1090 2017_06_05 11:48:43 149  bin号:5 晶号:0 电压(V):11.640 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.12E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.12
 记录条数:1091 2017_06_05 11:48:43 168  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.14E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.08
 记录条数:1092 2017_06_05 11:48:43 187  bin号:5 晶号:0 电压(V):11.643 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.13E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.12
 记录条数:1093 2017_06_05 11:48:43 205  bin号:5  记录条数:1097 2017_06_05 11:48:43 289  bin号:5 晶号:0 电压(V):11.651 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.10E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.10
 记录条数:1098 2017_06_05 11:48:43 315  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.09E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.10
 记录条数:1099 2017_06_05 11:48:43 339  bin号:5 晶号:0 电压(V):11.636 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.09E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.12
 记录条数:1100 2017_06_05 11:48:43 363  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.11E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.4显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.12
